"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
577,93.34609222,0,33.03334045,0,15.40232182,0,2.51790452,0,28.95764542,0,6.37278652191162,1.15812277793884,11.1043243408203,2.16715502738953,8.90017127990723,44.0479850769043,130.421585083008,8.81968212127686,2.03124475479126,0,0,
578,93.34832001,0,33.03371048,0,15.40269661,0,2.517937422,0,28.95827293,0,6.37286186218262,1.15813088417053,11.1044321060181,2.16718864440918,8.90034484863281,44.051643371582,130.442901611328,8.8199405670166,2.03125977516174,0,0,
579,93.35054779,0,33.03407669,0,15.40306568,0,2.517970085,0,28.95889664,0,6.3729510307312,1.15814185142517,11.1045436859131,2.16722369194031,8.90052127838135,44.055248260498,130.464172363281,8.82019710540771,2.03127598762512,0,0,
580,93.35054779,0,33.03407669,0,15.40306568,0,2.517970085,0,28.95889664,0,6.37303400039673,1.15815138816833,11.1046514511108,2.16725730895996,8.90070056915283,44.0587959289551,130.485382080078,8.8204460144043,2.03129148483276,0,0,
581,93.35276794,0,33.03445053,0,15.4034338,0,2.518002748,0,28.95952034,0,6.37311124801636,1.15816009044647,11.1047563552856,2.16728973388672,8.90088176727295,44.0622978210449,130.506561279297,8.82068824768066,2.03130626678467,0,0,
582,93.35276794,0,33.03445053,0,15.4034338,0,2.518002748,0,28.95952034,0,6.37318515777588,1.15816831588745,11.1048574447632,2.16732120513916,8.9010648727417,44.0657424926758,130.527679443359,8.82092475891113,2.03132081031799,0,0,
583,93.35499573,0,33.03482056,0,15.40380859,0,2.51803565,0,28.96014977,0,6.37325668334961,1.15817630290985,11.1049556732178,2.16735172271729,8.90124988555908,44.0691375732422,130.548751831055,8.82115459442139,2.03133487701416,0,0,
584,93.35499573,0,33.03482056,0,15.40380859,0,2.51803565,0,28.96014977,0,6.37332677841187,1.15818405151367,11.1050510406494,2.16738152503967,8.9014368057251,44.0724868774414,130.569778442383,8.82137870788574,2.03134822845459,0,0,
585,93.35721588,0,33.03519058,0,15.40417862,0,2.518068314,0,28.96077347,0,6.37339544296265,1.1581916809082,11.1051435470581,2.16741061210632,8.90162372589111,44.0757827758789,130.590759277344,8.8215970993042,2.03136157989502,0,0,
586,93.35721588,0,33.03519058,0,15.40417862,0,2.518068314,0,28.96077347,0,6.37346267700195,1.15819931030273,11.1052350997925,2.16743898391724,8.90181255340576,44.079029083252,130.611679077148,8.82181072235107,2.03137421607971,0,0,
587,93.35943604,0,33.03556442,0,15.40454674,0,2.518100977,0,28.96139908,0,6.3735294342041,1.15820682048798,11.1053237915039,2.16746664047241,8.90200233459473,44.0822257995605,130.632553100586,8.82201862335205,2.0313868522644,0,0,
588,93.35943604,0,33.03556442,0,15.40454674,0,2.518100977,0,28.96139908,0,6.37359476089478,1.15821433067322,11.105411529541,2.16749382019043,8.90219211578369,44.0853729248047,130.653396606445,8.82222175598145,2.03139925003052,0,0,
589,93.36166382,0,33.03591919,0,15.40492058,0,2.51813364,0,28.96202278,0,6.37366056442261,1.15822196006775,11.1054973602295,2.16752052307129,8.90238285064697,44.0884742736816,130.674179077148,8.82242012023926,2.03141164779663,0,0,
590,93.36166382,0,33.03591919,0,15.40492058,0,2.51813364,0,28.96202278,0,6.37372589111328,1.15822947025299,11.1055812835693,2.16754674911499,8.90257358551025,44.0915336608887,130.694915771484,8.8226146697998,2.03142356872559,0,0,
591,93.3638916,0,33.0362854,0,15.4052906,0,2.518166304,0,28.96264839,0,6.37379169464111,1.15823698043823,11.1056642532349,2.16757273674011,8.90276432037354,44.0945510864258,130.715591430664,8.82280445098877,2.03143548965454,0,0,
592,93.3638916,0,33.0362854,0,15.4052906,0,2.518166304,0,28.96264839,0,6.37385702133179,1.15824449062347,11.1057462692261,2.16759824752808,8.90295505523682,44.0975227355957,130.736236572266,8.82299041748047,2.03144717216492,0,0,
593,93.36610413,0,33.03665924,0,15.40565968,0,2.518198967,0,28.96327209,0,6.3739218711853,1.15825200080872,11.105827331543,2.16762351989746,8.9031457901001,44.1004486083984,130.7568359375,8.8231725692749,2.03145885467529,0,0,
594,93.36610413,0,33.03665924,0,15.40565968,0,2.518198967,0,28.96327209,0,6.37398672103882,1.15825951099396,11.1059064865112,2.16764879226685,8.90333652496338,44.1033325195313,130.777374267578,8.82335090637207,2.03147053718567,0,0,
595,93.36610413,0,33.03665924,0,15.40565968,0,2.518198967,0,28.96327209,0,6.37403392791748,1.15826392173767,11.105978012085,2.16767120361328,8.90352725982666,44.1061706542969,130.797866821289,8.82352161407471,2.03148055076599,0,0,
596,93.36833191,0,33.03702545,0,15.40603161,0,2.51823163,0,28.9638958,0,6.37408542633057,1.15826952457428,11.1060495376587,2.16769361495972,8.90371704101563,44.1089668273926,130.818298339844,8.82368946075439,2.03149080276489,0,0,
597,93.36833191,0,33.03702545,0,15.40603161,0,2.51823163,0,28.9638958,0,6.37414073944092,1.15827608108521,11.1061210632324,2.16771602630615,8.90390586853027,44.1117210388184,130.83869934082,8.82385349273682,2.03150105476379,0,0,
598,93.36833191,0,33.03702545,0,15.40603161,0,2.51823163,0,28.9638958,0,6.37418127059937,1.15827989578247,11.1061849594116,2.16773581504822,8.90409374237061,44.1144332885742,130.859039306641,8.82401084899902,2.03150987625122,0,0,
599,93.37055969,0,33.03739929,0,15.40640354,0,2.518264294,0,28.96452332,0,6.37422800064087,1.15828514099121,11.1062498092651,2.16775608062744,8.90428161621094,44.1171035766602,130.879333496094,8.82416439056396,2.03151893615723,0,0,
600,93.37055969,0,33.03739929,0,15.40640354,0,2.518264294,0,28.96452332,0,6.37427949905396,1.15829133987427,11.106315612793,2.16777658462524,8.90446853637695,44.1197357177734,130.89958190918,8.82431697845459,2.03152847290039,0,0,
