"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
572,0,57.54553223,0,26.17826843,0,2.371837616,0,2.042594433,0,16.6501503,1.31432676315308,0.162569224834442,3.568927526474,0.557634830474854,3.06956243515015,22.3302841186523,80.6126403808594,0,0,6.12430095672607,1.1384859085083,
573,0,57.54774475,0,26.17929459,0,2.371878624,0,2.042605639,0,16.65057755,1.31434857845306,0.16257019340992,3.56910586357117,0.557653963565826,3.06986880302429,22.33176612854,80.6205520629883,0,0,6.12472152709961,1.13854598999023,
574,0,57.55216217,0,26.18131256,0,2.371958256,0,2.042627811,0,16.65142632,1.31437504291534,0.162571460008621,3.5692880153656,0.557673573493958,3.07016944885254,22.3332233428955,80.6284484863281,0,0,6.12513828277588,1.13860726356506,
575,0,57.55437469,0,26.18233871,0,2.371999025,0,2.042638779,0,16.65185165,1.31440269947052,0.162572741508484,3.56947326660156,0.557693541049957,3.07046461105347,22.3346557617188,80.6363296508789,0,0,6.12555074691772,1.1386696100235,
576,0,57.5565834,0,26.1833477,0,2.372039557,0,2.042649984,0,16.65227509,1.31442427635193,0.162573724985123,3.56964755058289,0.557712256908417,3.07075452804565,22.3360633850098,80.6441879272461,0,0,6.12595224380493,1.13872838020325,
577,0,57.55879211,0,26.18436241,0,2.372080803,0,2.042660952,0,16.65270042,1.31444418430328,0.162574619054794,3.5698127746582,0.55772989988327,3.0710391998291,22.3374423980713,80.6520385742188,0,0,6.12634372711182,1.13878405094147,
578,0,57.56100464,0,26.18538475,0,2.372119665,0,2.042672157,0,16.65312958,1.3144633769989,0.162575498223305,3.56997108459473,0.557746767997742,3.07131862640381,22.338794708252,80.6598739624023,0,0,6.12672567367554,1.13883745670319,
579,0,57.56321335,0,26.18640709,0,2.372160435,0,2.042683125,0,16.65355301,1.31448221206665,0.162576392292976,3.57012414932251,0.557763040065765,3.07159280776978,22.3401203155518,80.6676864624023,0,0,6.12709903717041,1.13888895511627,
580,0,57.56763458,0,26.1884346,0,2.372242451,0,2.042705297,0,16.65440178,1.3145078420639,0.162577614188194,3.57028579711914,0.55778044462204,3.071861743927,22.3414249420166,80.6754837036133,0,0,6.12747097015381,1.13894355297089,
581,0,57.56984711,0,26.18945313,0,2.37228322,0,2.042716265,0,16.65482712,1.31453573703766,0.162578925490379,3.57045459747314,0.557798802852631,3.07212567329407,22.3427085876465,80.6832656860352,0,0,6.12784194946289,1.13900053501129,
582,0,57.57205963,0,26.19046402,0,2.372321606,0,2.042727232,0,16.65525246,1.31455719470978,0.162579879164696,3.5706160068512,0.557816207408905,3.07238507270813,22.3439712524414,80.691032409668,0,0,6.12820482254028,1.13905489444733,
583,0,57.57427216,0,26.19148445,0,2.372362614,0,2.042738438,0,16.6556797,1.31457674503326,0.162580773234367,3.57077121734619,0.557832896709442,3.07263994216919,22.3452091217041,80.6987838745117,0,0,6.12856006622314,1.13910710811615,
584,0,57.57648087,0,26.19250679,0,2.37240386,0,2.042749643,0,16.65610504,1.31459605693817,0.1625816822052,3.57092142105103,0.557849049568176,3.07289004325867,22.3464241027832,80.7065124511719,0,0,6.12890768051147,1.1391578912735,
585,0,57.57869339,0,26.19351006,0,2.372444153,0,2.042760611,0,16.65652847,1.31461524963379,0.162582546472549,3.57106804847717,0.557864725589752,3.07313561439514,22.3476161956787,80.714225769043,0,0,6.12924861907959,1.13920724391937,
586,0,57.5809021,0,26.1945343,0,2.372485161,0,2.042771578,0,16.65695381,1.31463432312012,0.162583410739899,3.57121109962463,0.557880043983459,3.07337665557861,22.3487854003906,80.721923828125,0,0,6.12958288192749,1.13925552368164,
587,0,57.58311081,0,26.19555092,0,2.372524261,0,2.042782784,0,16.65737915,1.31465315818787,0.162584289908409,3.5713517665863,0.557895123958588,3.07361340522766,22.3499336242676,80.729606628418,0,0,6.12991142272949,1.13930296897888,
588,0,57.58532333,0,26.19656372,0,2.372565031,0,2.042793751,0,16.65780449,1.31467199325562,0.162585198879242,3.57149052619934,0.557910025119781,3.07384586334229,22.3510608673096,80.7372741699219,0,0,6.1302342414856,1.13934969902039,
589,0,57.58753204,0,26.19758034,0,2.372605562,0,2.042804956,0,16.65822792,1.31469106674194,0.162586092948914,3.57162761688232,0.557924747467041,3.07407402992249,22.3521690368652,80.7449264526367,0,0,6.13055181503296,1.13939595222473,
590,0,57.58974075,0,26.19859505,0,2.372646809,0,2.042815924,0,16.65865326,1.31471014022827,0.162586957216263,3.57176351547241,0.557939350605011,3.07429814338684,22.3532581329346,80.7525482177734,0,0,6.13086414337158,1.13944172859192,
591,0,57.59195328,0,26.19960785,0,2.372684956,0,2.042826891,0,16.65907669,1.31472885608673,0.162587821483612,3.57189869880676,0.557953894138336,3.07451820373535,22.3543281555176,80.7601547241211,0,0,6.13117170333862,1.13948726654053,
592,0,57.59416199,0,26.2006321,0,2.372726202,0,2.042838097,0,16.65950394,1.3147474527359,0.162588700652122,3.5720329284668,0.557968378067017,3.0747344493866,22.3553791046143,80.7677536010742,0,0,6.13147497177124,1.13953244686127,
593,0,57.5963707,0,26.2016468,0,2.372767448,0,2.042849302,0,16.65992928,1.31476676464081,0.162589609622955,3.57216668128967,0.557982861995697,3.07494688034058,22.3564109802246,80.7753372192383,0,0,6.13177394866943,1.13957750797272,
594,0,57.5963707,0,26.2016468,0,2.372767448,0,2.042849302,0,16.65992928,1.3147794008255,0.162590146064758,3.57228636741638,0.557995617389679,3.07515549659729,22.3574237823486,80.7828979492188,0,0,6.13206243515015,1.13961791992188,
595,0,57.59858322,0,26.20266724,0,2.372808218,0,2.04286027,0,16.66035461,1.31478989124298,0.162590593099594,3.57239508628845,0.558007061481476,3.07536005973816,22.3584136962891,80.7904434204102,0,0,6.13233995437622,1.13965451717377,
596,0,57.60079193,0,26.20368195,0,2.372848749,0,2.042871237,0,16.66077805,1.31480622291565,0.162591382861137,3.5725085735321,0.558019161224365,3.07556104660034,22.3593864440918,80.797966003418,0,0,6.1326150894165,1.13969266414642,
597,0,57.60300064,0,26.20469856,0,2.37288928,0,2.042882442,0,16.66120338,1.31482446193695,0.162592232227325,3.57262563705444,0.558031737804413,3.07575821876526,22.3603420257568,80.8054656982422,0,0,6.132887840271,1.13973212242126,
598,0,57.60521317,0,26.20571518,0,2.372928381,0,2.04289341,0,16.66162872,1.31484305858612,0.162593126296997,3.57274532318115,0.558044672012329,3.07595157623291,22.3612823486328,80.8129501342773,0,0,6.13315868377686,1.13977253437042,
599,0,57.60741806,0,26.20672417,0,2.372968912,0,2.042904377,0,16.66205215,1.31486165523529,0.162594005465508,3.57286739349365,0.558057904243469,3.07614159584045,22.3622055053711,80.820426940918,0,0,6.13342714309692,1.13981366157532,
600,0,57.60741806,0,26.20672417,0,2.372968912,0,2.042904377,0,16.66205215,1.31487393379211,0.162594527006149,3.57297778129578,0.558069705963135,3.07632827758789,22.3631114959717,80.827880859375,0,0,6.13368606567383,1.13985085487366,
